SK_ID_CURR,TARGET
108274,0.02555420406067801
108280,0.4992536549738511
108289,0.045594081366505126
108292,0.031383399810979845
108295,0.049876629764140056
108327,0.018967723955823107
108332,0.05630657127106485
108346,0.043992336617861956
108349,0.15429912908166687
108353,0.06558713566936673
108362,0.06760047357929204
108363,0.0287651997179399
108377,0.23450539963813016
108378,0.1430505647617341
108381,0.020645751322651354
108383,0.15384214430881962
108390,0.0791731737729739
108407,0.03314247374572309
108408,0.03974079879898668
108411,0.03874952774138596
108412,0.04327538072957373
108419,0.06304544937604128
108436,0.27567423952452996
108437,0.13329693359094869
108438,0.06502703272912225
108441,0.041556819310251535
108448,0.05255330336102954
108449,0.07935035190101494
108466,0.043175702918820606
108467,0.17303410502400274
108473,0.10588437953379017
108474,0.08100020253737007
108476,0.032909768807912375
108479,0.02526977794998657
108486,0.015644504079824945
108493,0.027593123121908234
108501,0.03526206492733804
108506,0.22900563376617772
108510,0.06990977511410999
108511,0.0904939689392665
108514,0.058563664976655015
108517,0.01846232092653073
108519,0.070358348357755
108522,0.01166622257760614
108548,0.15982927009265685
108554,0.060223620710448546
108555,0.10407181516582163
108559,0.05235183179849054
108562,0.05663822340039712
108571,0.07278917745242727
108572,0.0376338450922899
108579,0.06726937182164909
108583,0.017295148541481106
108584,0.02639071952260573
108592,0.03555047434666293
108602,0.02555685194335736
108609,0.04938245519949942
108613,0.10987394108571327
108616,0.03649733246857019
108618,0.10260489467606168
108620,0.027619632668694535
108643,0.01822184256587698
108649,0.03961766037430544
108654,0.09561610142494764
108655,0.022669224875980505
108656,0.04293015364140798
108667,0.09888572274025097
108668,0.10684232225696393
108682,0.08298468592459816
108690,0.0970814038219975
108691,0.08591598259421847
108692,0.17958825709481796
108695,0.06523333257254303
108699,0.058669785419726145
108710,0.21563957347677373
108718,0.21230453037259828
108739,0.08993622164707434
108740,0.013481712704497377
108741,0.01706574301813744
108742,0.15958116007016598
108763,0.013748911056213734
108767,0.10140193231234906
108769,0.19916272177922767
108779,0.2374006481995993
108788,0.0396842917886691
108801,0.05457911052688265
108802,0.050011943338170696
108810,0.10464362614548216
108811,0.03520224808948329
108813,0.015705554098650785
108814,0.16427434910607816
108825,0.07501127045723144
108826,0.212517289805783
108830,0.09531280067003402
108834,0.06042026483309323
108852,0.04788370015342607
108887,0.11384846470795523
108901,0.09412290466668706
108908,0.012136547883744287
108910,0.12185890693282214
108920,0.03364533109178649
108922,0.031208481680891492
108929,0.13770660792738587
108930,0.061624257877408384
108937,0.14653146237460674
108938,0.02865814586777391
108943,0.0994697340906097
108948,0.04274146866711193
108953,0.05669064950534109
108956,0.11930288156391855
108965,0.015998367648833105
108985,0.20022920989747695
108986,0.17108112314102097
108987,0.04112315127507053
108990,0.0221118456159585
108991,0.110983624345186
108993,0.12184978068573289
109000,0.20953129554171906
109001,0.10173339738336093
109012,0.3726080613970344
109014,0.07666291196008111
109015,0.08183933459240375
109021,0.020394940910138014
109037,0.052250823073446334
109042,0.14604707289281907
109044,0.07540858284353064
109046,0.6184959320117939
109064,0.008826782609891002
109084,0.07520569808996788
109086,0.05882493705895552
109092,0.010360835125815525
109093,0.13905890681211622
109100,0.09013939697704512
109101,0.011842899449721254
109110,0.03372999654007152
109114,0.11861963483710565
109126,0.056512865501158895
109152,0.004638883328105025
109162,0.055184649169551354
109167,0.06734227816753097
109168,0.09297523480456706
109169,0.03254859209897781
109179,0.054385251618004414
109184,0.06391538540799353
109191,0.09502727182349373
109192,0.0435858299929097
109193,0.018554384226186486
109196,0.1128732156328689
109206,0.055898285018379915
109210,0.014428046014529444
109244,0.11929595842962405
109249,0.045256367121130424
109273,0.03622529157400426
109276,0.18783340148377356
109281,0.03264353385702285
109287,0.05148430820761452
109297,0.13631688629462468
109298,0.04449753654124935
109306,0.05185984251372868
109309,0.0678359208487743
109321,0.3457190897740387
109328,0.1793007686421828
109336,0.04126732175114169
109342,0.05916929591588573
109346,0.017643068643722642
109347,0.12866380368547395
109348,0.1741070994752056
109362,0.07124422480508878
109363,0.023334641589201816
109367,0.044579383536478626
109370,0.012278149348028441
109393,0.11424978993908745
109405,0.044437766208090944
109413,0.10316557363947353
109414,0.5798089170882963
109421,0.029047652696090095
109427,0.14658963164412595
109428,0.05147400143812246
109429,0.20036208572865802
109437,0.02605867044039573
109443,0.030314556910317397
109461,0.04893006358784855
109468,0.07821072625153301
109469,0.01840230374905775
109471,0.10141815964174941
109479,0.06732147569508
109484,0.006401475040259978
109501,0.05883502211865988
109505,0.08534032613559356
109535,0.03733056475152061
109539,0.021026803670983436
109544,0.13173353427797604
109545,0.01640730878618067
109551,0.10411909901261855
109553,0.033703460737753474
109555,0.034189154708079976
109561,0.03531678635576847
109580,0.021702968573403467
109583,0.3070827966803084
109593,0.14707052331163128
109604,0.1176442235033193
109620,0.08086243968418279
109635,0.020779867829507137
109637,0.3458029040239415
109638,0.08666888169471344
109642,0.06574514567016691
109649,0.05069799780175209
109652,0.05352838887710376
109656,0.016711260633004266
109663,0.04377648696232735
109696,0.20293297746976427
109700,0.13165062705726432
109709,0.08935025892517301
109735,0.07131269001641835
109740,0.06616124084822046
109741,0.11561577191064722
109749,0.09624854752174432
109764,0.02132463409719505
109771,0.1453363997457494
109772,0.022635453596696314
109773,0.3365333126589705
109798,0.05573933725308081
109802,0.12964028599664706
109804,0.05469285171553475
109813,0.08026761093351806
109818,0.05759526552719385
109848,0.06843199446415033
109850,0.020028786201023982
109851,0.034921584196028053
109855,0.03047150359505497
109871,0.23466953500248888
109877,0.06931506971536053
109883,0.024111352561520805
109886,0.009795133211380085
109905,0.11457408539098393
109936,0.2247148634906583
109950,0.1664693026145313
109958,0.0716524776288481
109959,0.10401859032330625
109969,0.033984172223521916
109971,0.019528912312109584
109984,0.014141713769628498
109985,0.37250843053150773
109988,0.09723317912343286
109992,0.076796689432938
110005,0.09741299971564972
110009,0.08241671894210213
110011,0.24929014176874448
110014,0.06431716014596575
110026,0.0457718624359561
110042,0.04125213116732207
110058,0.00778189355320551
110069,0.06493606638982719
110080,0.035423368052746027
110087,0.05809972020889145
110091,0.029399122017686907
110094,0.06680251752180548
110098,0.25931738233514384
110105,0.056664788631179006
110117,0.05281265806531521
110136,0.16143040190121513
110138,0.24273133553667092
110149,0.17447860178768287
110164,0.15912368487750012
110202,0.11367234281028651
110212,0.04490674932038884
110226,0.007268366069300211
110236,0.029286061146208207
110249,0.017386784451004934
110257,0.07679664689357081
110258,0.024055532335730594
110277,0.03320926041095873
110282,1.0858823614572518e-05
110284,0.038545172603403434
110286,0.10591301175993903
110289,0.018999114015667132
110304,0.02865994646596975
110319,0.08609625549540352
110324,0.08452841036614281
110326,0.04291113217486063
110335,0.0379499596345981
110337,0.1899673558656532
110338,0.07864400672290255
110343,0.024254356216640276
110345,0.028476760924489992
110347,0.13151124994195182
110355,0.01215202229340339
110359,0.04130571473853332
110360,0.10027253805486286
110364,0.10624584250252472
110371,0.11169626850038891
110372,0.04492315254562679
110376,0.10287178195189453
110379,0.24962370051558366
110380,0.05152552859560367
110393,0.06428651036292031
110401,0.26844027175253904
110406,0.027844597296386935
110411,0.047807217173833905
110416,0.020053762234277822
110420,0.03132482680501745
110443,0.04026808657761894
110465,0.03540644395239015
110468,0.07637473372825189
110469,0.09536249063833474
110471,0.3159493044649985
110487,0.22647106185576205
110491,0.10407877398867091
110504,0.07932533695887302
110547,0.07656671802513916
110550,0.021368670590917422
110559,0.23988625061119087
110578,0.08830725075022243
110582,0.046438981306271
110590,0.031084184536579986
110598,0.0496884217765182
110601,0.3733445953665949
110602,0.03034573183760589
110604,0.09251724328086419
110625,0.2847141900966535
110626,0.13978838475327027
110636,0.2137735001663889
110637,0.06722246081259362
110638,0.09522221051205551
110646,0.04321855562189736
110648,0.028804765873285027
110652,0.046286776821287574
110681,0.07441641943415486
110682,0.09197087393229746
110687,0.20336751286040194
110691,0.009998668659812632
110694,0.057740651550939555
110695,0.04046913699385297
110696,0.1031539548300658
110708,0.027498500176047116
110710,0.020942322935184613
110717,0.09438132398278751
110730,0.06137201564099796
110740,0.05126056046933549
110742,0.05074380085286621
110747,0.06421551067331166
110761,0.06471575193120513
110766,0.03917257669238024
110769,0.041203121316220954
110774,0.0855577437082885
110803,0.0193890155741181
110805,0.02929189930064752
110809,0.35339461558237406
110827,0.06291908838407743
110832,0.07326729931556968
110839,0.08739230240751161
110859,0.13597118975441638
110861,0.021647845498696867
110863,0.2384240530495825
110865,0.11886417376942045
110881,0.19366741847044783
110889,0.0408382634288841
110891,0.030677132473039857
110894,0.01187250434043493
110895,0.0594060715562523
110907,0.2875474530644638
110914,0.10362833809442266
110933,0.009474670254506165
110934,0.012795410372894618
110937,0.035890302761216034
110953,0.036738828095683886
110954,0.11863750988638977
110958,0.1920223728351899
110970,0.06123047700790324
110974,0.08247020256007423
110977,0.07575775324338616
110989,0.020467419371755693
110993,0.3600017228709641
110994,0.17141596325167974
111018,0.014951771258951344
111019,0.039148413259656
111030,0.08577642576810866
111032,0.05618598873814779
111041,0.030355389326302207
111045,0.05926221288128675
111048,0.004884120148570254
111052,0.05257329876842565
111070,0.22949354023623375
111084,0.136850880116058
111091,0.07910976133031741
111104,0.03085454264205146
111108,0.06933697646255346
111112,0.07320955049203282
111127,0.015687918945599417
111142,0.0983400630581391
111146,0.1028984084937956
111165,0.05643365783422954
111168,0.025883970166251307
111169,0.20278623195477788
111172,0.05426471411282778
111173,0.014182880999117051
111174,0.15194690210282538
111175,0.1874027915224629
111176,0.034098935111893394
111177,0.07766854806473902
111180,0.04518090395929306
111182,0.023142389545488695
111192,0.03185964470851923
111194,0.10666677456328515
111196,0.12099503622239405
111197,0.03206501675518321
111198,0.027838774719014036
111205,0.052624141236657145
111207,0.041668024985336324
111222,0.023915884203258395
111228,0.05602054869300591
111233,0.047435187839415784
111256,0.023552636224245714
111258,0.027499414632722156
111262,0.02962178991163028
111263,0.09845894947312026
111267,0.010462797172579643
111269,0.08994654748326186
111276,0.038119002417742166
111277,0.20572088052073875
111279,0.17405052432084472
111290,0.028199553858455195
111294,0.011579596194009372
111295,0.08844388267061365
111315,0.23164949610163002
111318,0.1578786043066055
111327,0.022697996505560022
111328,0.09415541812502908
111332,0.0549326503908005
111338,0.02571798244179814
111343,0.14332178568762122
111344,0.02667804942437784
111345,0.4486579518252417
111347,0.04475754498258444
111356,0.022148235421232856
111359,0.08834588938498428
111367,0.03394410614353354
111368,0.030305815688496735
111391,0.16699970941992934
111408,0.012611646841204827
111412,0.0753572335632144
111419,0.14490208546955358
111422,0.029110376345628214
111423,0.3239662936706337
111439,0.03908437333337148
111452,0.3018955558836272
111456,0.07166617113527701
111467,0.02965643160812014
111478,0.13471531771376166
111482,0.03995681710237373
111488,0.17204013407822857
111503,0.1449150177823764
111510,0.009825621851569566
111512,0.03290089263600106
111518,0.11436221001913564
111532,0.10270974165757768
111537,0.008721504086569147
111541,0.08083199750426046
111544,0.09632628359941707
111550,0.008487048156505505
111554,0.13775777629600083
111560,0.15351985180922093
111566,0.02046299909415312
111567,0.15654305185812803
111592,0.046380776913123416
111618,0.07926067388686901
111620,0.04577414463976089
111627,0.025300908715357767
111641,0.19109503432995736
111646,0.215704512750256
111652,0.05339269248765921
111657,0.03847494083982371
111664,0.09927387773031256
111665,0.04197740093448517
111669,0.013849329643411139
111673,0.04156200777149353
111687,0.018634189565770183
111688,0.035169855898012234
111689,0.03487253026222583
111694,0.1126087863319602
111695,0.08665098782722469
111698,0.057519970234412514
111703,0.012288931023420307
111709,0.016380083052974254
111712,0.029563704193800652
111715,0.04904671448387231
111724,0.07578031998364544
111730,0.02565402820933269
111747,0.039378340904349225
111760,0.03960359087040084
111761,0.021478723898668593
111763,0.1079084890615395
111776,0.03534491836177825
111777,0.016467378603402107
111781,0.031266387088775584
111793,0.04633171686781209
