SK_ID_CURR,TARGET
108274,0.03966295075811088
108280,0.39197968587727966
108289,0.04168720251118664
108292,0.038846610629774736
108295,0.022640950649008673
108327,0.016102956720972863
108332,0.035015055453807155
108346,0.043790898512017444
108349,0.25555199785945604
108353,0.07709563496361062
108362,0.07280590932405791
108363,0.03408314883260205
108377,0.3887542546610993
108378,0.13496760726555312
108381,0.021186519579620765
108383,0.1281609768044059
108390,0.08249475652012818
108407,0.03955293195397551
108408,0.045197488699450956
108411,0.05082651395008917
108412,0.03893079446909171
108419,0.08324798357916155
108436,0.24151088733265846
108437,0.27013263288044537
108438,0.05079416531100604
108441,0.04280570220376516
108448,0.020155894576810402
108449,0.04730430375031377
108466,0.028521196932127103
108467,0.1970325150990785
108473,0.05100657836677121
108474,0.08817344314081803
108476,0.038448374147862466
108479,0.023253873214685774
108486,0.013991666928305158
108493,0.042723873443945924
108501,0.035581930339301744
108506,0.20923023828961515
108510,0.07427054969000228
108511,0.04991009758132941
108514,0.05504240186664791
108517,0.020890677449230496
108519,0.11239722617950154
108522,0.011724097729242494
108548,0.12791603963229722
108554,0.05965312920059554
108555,0.13293242109211836
108559,0.0507945270858856
108562,0.028936536345906767
108571,0.06754972476883639
108572,0.029538391800728703
108579,0.06207013097523412
108583,0.03219528342692436
108584,0.021395331220015044
108592,0.03305026898064495
108602,0.021504808865080542
108609,0.03724465331684465
108613,0.07387036835122189
108616,0.06276440883547983
108618,0.08015009036321201
108620,0.02310902262080515
108643,0.020701792333571938
108649,0.028121496977985008
108654,0.15376613330020086
108655,0.015590571928533201
108656,0.041466565193735594
108667,0.06168908029911743
108668,0.09323093028074549
108682,0.08972505773576638
108690,0.05986000281945522
108691,0.09234293872807589
108692,0.12968855842364746
108695,0.056632445898749995
108699,0.03445979941915361
108710,0.12107723516619497
108718,0.26398995189980073
108739,0.11950817777706613
108740,0.01661085838875746
108741,0.012567687509920813
108742,0.16267071498215208
108763,0.009815009785275696
108767,0.13794954582444854
108769,0.11103707330465198
108779,0.27381341781609614
108788,0.025118847774161502
108801,0.031611435710390656
108802,0.040905677112682455
108810,0.04547404410356619
108811,0.03111677055999778
108813,0.0425433752627578
108814,0.1474510248127832
108825,0.05501379956373464
108826,0.11180836069255519
108830,0.1024376074398959
108834,0.03869391378369332
108852,0.031821474264774774
108887,0.12986735158933155
108901,0.07308664670369976
108908,0.01959676878477004
108910,0.0621770801102833
108920,0.058950556791668336
108922,0.026124267597705992
108929,0.12157304821878544
108930,0.03525541461397681
108937,0.11544072755318827
108938,0.034496820287395015
108943,0.09987114353680322
108948,0.04105699204260499
108953,0.06030728194127685
108956,0.06074429591190738
108965,0.021935802429866213
108985,0.25970086709771883
108986,0.08501035287996696
108987,0.04019416978820867
108990,0.02282483747992326
108991,0.06443396613505624
108993,0.1756330646578573
109000,0.09966987762310331
109001,0.08312650536904662
109012,0.2837018246028538
109014,0.06335652334303189
109015,0.07382779366257154
109021,0.033711569669917014
109037,0.05188680424317797
109042,0.143960059773161
109044,0.04249040407024402
109046,0.42521218416754886
109064,0.008807484096889803
109084,0.07485894971658534
109086,0.04695484207760225
109092,0.011035660816008801
109093,0.23072074521517122
109100,0.09566955802304918
109101,0.012016050751650542
109110,0.03217653269944758
109114,0.14095363834765684
109126,0.09285163590639778
109152,0.02238465324726786
109162,0.06089150734341741
109167,0.049567264617419546
109168,0.09440141411044616
109169,0.021803385036729333
109179,0.06863630010326785
109184,0.08153497608970219
109191,0.07960160648796155
109192,0.05215644174476598
109193,0.016123540486002595
109196,0.07442669598995968
109206,0.06352347423844336
109210,0.018450213382360924
109244,0.13741087770251065
109249,0.04905545806070312
109273,0.026106334319815898
109276,0.24590511985753905
109281,0.03832873091478872
109287,0.04558137046444951
109297,0.08490766402829784
109298,0.03645726727739853
109306,0.04354083865808779
109309,0.07303835631158415
109321,0.256687464343331
109328,0.14831776532417315
109336,0.03331311284103509
109342,0.0412262952168018
109346,0.022878284338466427
109347,0.06910246596107122
109348,0.1578909200310985
109362,0.09054408033736795
109363,0.023486065115345206
109367,0.036993124328358905
109370,0.017373185087786253
109393,0.08734444252391561
109405,0.029660232551884717
109413,0.10157379579610247
109414,0.4073147881036353
109421,0.037816967315615
109427,0.1162147137775022
109428,0.036324573751656646
109429,0.1344709988902365
109437,0.023732279674286517
109443,0.021122312245633976
109461,0.05233791785355095
109468,0.0786776739749533
109469,0.018681530018270116
109471,0.11194963391661103
109479,0.06591308398769487
109484,0.016847907439840555
109501,0.05404660989244765
109505,0.03485006802143513
109535,0.033817575757339596
109539,0.021915399012858938
109544,0.09985396534152755
109545,0.01821892267110475
109551,0.12526365712189608
109553,0.026730804399464167
109555,0.030211308144096415
109561,0.07529378638730329
109580,0.041826468094951504
109583,0.28333815574067084
109593,0.15399217788070055
109604,0.09178881588855099
109620,0.06601935542362859
109635,0.013642330167726376
109637,0.32799939616145973
109638,0.13961677989544957
109642,0.05631262167720057
109649,0.021324265095104874
109652,0.03361827516253118
109656,0.03986226965034243
109663,0.07165248680801484
109696,0.18992645336383415
109700,0.15902878591283756
109709,0.07689035741207705
109735,0.03396873495790626
109740,0.03687612399126795
109741,0.10466445667067577
109749,0.08696548597374885
109764,0.01883105650000895
109771,0.09511801406723627
109772,0.018322609933266384
109773,0.14994445267750456
109798,0.058245353285074915
109802,0.1418520976849383
109804,0.052658401386656194
109813,0.04494917498439353
109818,0.07120078411792032
109848,0.048244595516543684
109850,0.027899166796125835
109851,0.04976532817115146
109855,0.024172069305355537
109871,0.3085364743128374
109877,0.08676711563403634
109883,0.01851181134635069
109886,0.017075089270345
109905,0.07777256092673082
109936,0.16496264233440316
109950,0.09972860152854963
109958,0.057046615928719915
109959,0.09972924374255292
109969,0.04019910856374892
109971,0.01520426988096943
109984,0.028112816057775113
109985,0.2729745263953737
109988,0.03971304340367924
109992,0.07174730617007288
110005,0.0873390376914496
110009,0.059597300453743514
110011,0.2438145230461096
110014,0.05982112320137122
110026,0.03029038867536027
110042,0.03802796929102935
110058,0.014530280804859007
110069,0.07868389358401093
110080,0.02372694096306757
110087,0.053143124924564356
110091,0.033845464238172904
110094,0.04732173170951358
110098,0.125800926904827
110105,0.07482188775296825
110117,0.04162016037587377
110136,0.15740260355726565
110138,0.20290559715680792
110149,0.09766402579855737
110164,0.20859816090538538
110202,0.12219844277946112
110212,0.018292406118325173
110226,0.01317631093360861
110236,0.023630224685577687
110249,0.02252435117399812
110257,0.06855154549414118
110258,0.019638389016668114
110277,0.04158685624113207
110282,0.06113397064168539
110284,0.031335321738621476
110286,0.04512895199339579
110289,0.020947682161945307
110304,0.016548053145078647
110319,0.07073397231511071
110324,0.05314344885319974
110326,0.034733343869707514
110335,0.056333956782060705
110337,0.09417703176743587
110338,0.05785959712638279
110343,0.022882806767729198
110345,0.02852133223696934
110347,0.1559663198631478
110355,0.012420210386669964
110359,0.05099022715684204
110360,0.09766261480729531
110364,0.09416577699998147
110371,0.09542095221439217
110372,0.03282412514902721
110376,0.08527527561573796
110379,0.21324018640958867
110380,0.05401018474623188
110393,0.061476981086915156
110401,0.3437436129606195
110406,0.03768925927381381
110411,0.05272737084594253
110416,0.02935764033038643
110420,0.023755861860773678
110443,0.04229588958296973
110465,0.03242946516466669
110468,0.04878010045704409
110469,0.09184884489402309
110471,0.2550234395940252
110487,0.24143084635086978
110491,0.10334310622243485
110504,0.07325065421428584
110547,0.026956610378081686
110550,0.027041109310051773
110559,0.19456360959656607
110578,0.07601292698499182
110582,0.06775322528085255
110590,0.043546239196678604
110598,0.03269958942204096
110601,0.22441920842061083
110602,0.029245117503615737
110604,0.08322986040897543
110625,0.3529560808408769
110626,0.09425472890863058
110636,0.13656700168078664
110637,0.08908842861701323
110638,0.11443683600876485
110646,0.030555446025069953
110648,0.033536551217442805
110652,0.05011914852499107
110681,0.042400855351305215
110682,0.06574625135325442
110687,0.11592308758787134
110691,0.014735898819838864
110694,0.03774276678261284
110695,0.0438879097695898
110696,0.11129391168249919
110708,0.02292520320676948
110710,0.032398096885107794
110717,0.07128566480990994
110730,0.04447651673206998
110740,0.03994035059930774
110742,0.038945524158058166
110747,0.038355478173354045
110761,0.041806267838080474
110766,0.020732080502219495
110769,0.0242656264300225
110774,0.053967008972905024
110803,0.034286340985743624
110805,0.03519449603581604
110809,0.23865650212840492
110827,0.054272992875857955
110832,0.03598947784959151
110839,0.10750266190348969
110859,0.15256441903901746
110861,0.017258656928959084
110863,0.1538585622356686
110865,0.06548462230484274
110881,0.07996890506617924
110889,0.03409293969936652
110891,0.0222773985434956
110894,0.013052758116680385
110895,0.06162446911162564
110907,0.29667325290541713
110914,0.0729922580395349
110933,0.01591840762054861
110934,0.012077668152719467
110937,0.02334247521700314
110953,0.02276726414195941
110954,0.07518399155947601
110958,0.21953616554129832
110970,0.06023765341910212
110974,0.09167709382073559
110977,0.19203552488437572
110989,0.02034713583977725
110993,0.3125627007545827
110994,0.17064242308156333
111018,0.019001341929168174
111019,0.03359862564465756
111030,0.05134768053331425
111032,0.04546758279061904
111041,0.04347590526932638
111045,0.0357447389911481
111048,0.023363568227650112
111052,0.047444078628475814
111070,0.2766911351158428
111084,0.12499915963288129
111091,0.078737500078915
111104,0.021883267728811797
111108,0.04434429872625462
111112,0.04243007931999975
111127,0.013704838687184221
111142,0.0966171991013375
111146,0.19721611809477932
111165,0.053683722851824225
111168,0.03545133801380168
111169,0.207432098617493
111172,0.036732193488450124
111173,0.01733760444367994
111174,0.1409409969467701
111175,0.1586482632790237
111176,0.03552197776937579
111177,0.062069771298229624
111180,0.02589194386345326
111182,0.02342836484445843
111192,0.02852354604465124
111194,0.12834183387484796
111196,0.1583909405476336
111197,0.03163850968927081
111198,0.029812122512273106
111205,0.04556372207419547
111207,0.04189516542557936
111222,0.02012299694137669
111228,0.06904561014981556
111233,0.027362607867479738
111256,0.022837528785213623
111258,0.011056142429281554
111262,0.028373957054388145
111263,0.08956021201061201
111267,0.016883823613960815
111269,0.059522630604475636
111276,0.04172716081830494
111277,0.18960456655632799
111279,0.12059151358235479
111290,0.02581708255592821
111294,0.014562642565749663
111295,0.0768849963121115
111315,0.2347456457276805
111318,0.09957310190891087
111327,0.025265315893716844
111328,0.07611764661216117
111332,0.07322459980827788
111338,0.028500979942406447
111343,0.1491650354467236
111344,0.023600452176742424
111345,0.40600848048874566
111347,0.0350341957731866
111356,0.017240643194563178
111359,0.08343502728596475
111367,0.033384063590866875
111368,0.02260959228180251
111391,0.13292805745762384
111408,0.014283555622963262
111412,0.07918688631305897
111419,0.10737722413252648
111422,0.042519655425459976
111423,0.2937586643043553
111439,0.039159467018743004
111452,0.2767566764916925
111456,0.04590064915248927
111467,0.04678720899363348
111478,0.09143743585965675
111482,0.027758347586859713
111488,0.12868796868204294
111503,0.08397665471471205
111510,0.014444034120779655
111512,0.01974601839642313
111518,0.0739141251478525
111532,0.08937188064160179
111537,0.013184337639359837
111541,0.067013132260393
111544,0.058610585249728814
111550,0.014006280591138846
111554,0.13862091499862383
111560,0.13820199308570344
111566,0.02554923646804552
111567,0.14869516311751138
111592,0.03294639589827697
111618,0.04995440721954136
111620,0.03406425318994562
111627,0.022085959147333852
111641,0.1406700494311323
111646,0.2877851060028323
111652,0.051345158449528604
111657,0.03174477302101263
111664,0.051155022526137975
111665,0.050048909959013045
111669,0.02617118434415109
111673,0.03178905092240463
111687,0.017986170844449475
111688,0.034055770414920736
111689,0.029364066263572797
111694,0.10570529119459955
111695,0.06644016769109441
111698,0.05747666360096313
111703,0.013590389577373723
111709,0.014458840090017149
111712,0.029924327892017245
111715,0.05307860630881626
111724,0.08716215420521607
111730,0.02051906734258346
111747,0.03687432415089688
111760,0.03408381363459863
111761,0.027024778082519425
111763,0.04736519922729189
111776,0.031908525733451785
111777,0.020574659037938026
