SK_ID_CURR,TARGET
108592,0.11533333333333333
108602,0.049
108609,0.02152380952380952
108613,0.08517460317460318
108616,0.058428571428571434
108618,0.0475
108620,0.022857142857142857
108643,0.052333333333333336
108649,0.02571428571428571
108654,0.05522619047619047
108655,0.021825396825396824
108656,0.01
108667,0.0409047619047619
108668,0.11272619047619047
108682,0.044333333333333336
108690,0.08716666666666667
108691,0.1404047619047619
108692,0.14633333333333332
108695,0.08958333333333332
108699,0.08715151515151515
108710,0.12322222222222223
108718,0.19332142857142856
108739,0.1750873015873015
108740,0.06
108741,0.036
108742,0.11299999999999999
108763,0.11250000000000002
108767,0.21967857142857142
108769,0.2577478354978355
108779,0.2608214285714286
108788,0.05392857142857142
108801,0.043805555555555556
108802,0.0016666666666666666
108810,0.054547619047619046
108811,0.011619047619047619
108813,0.02892857142857143
108814,0.14027380952380952
108825,0.025
108826,0.16049999999999998
108830,0.08947619047619047
108834,0.01933333333333333
108852,0.06608333333333333
108887,0.1285595238095238
108901,0.14641991341991342
108908,0.01916666666666667
108910,0.05533333333333333
108920,0.07345634920634922
108922,0.09683333333333331
108929,0.11499999999999998
108930,0.11283333333333333
108937,0.19224999999999998
108938,0.05407539682539683
108943,0.13113095238095238
108948,0.04244047619047619
108953,0.044000000000000004
108956,0.08283333333333333
108965,0.1331904761904762
108985,0.21116666666666667
108986,0.09583333333333334
108987,0.017333333333333333
108990,0.029142857142857147
108991,0.13892857142857146
108993,0.2186388888888889
109000,0.15748809523809523
109001,0.08702380952380953
109012,0.27901190476190474
109014,0.08416666666666667
109015,0.09516666666666666
109021,0.03966666666666667
109037,0.07260714285714286
109042,0.12092857142857144
109044,0.051460317460317456
109046,0.233484126984127
109064,0.022000000000000002
109084,0.049
109086,0.015777777777777776
109092,0.01
109093,0.13366666666666666
109100,0.12679761904761905
109101,0.047142857142857146
109110,0.103
109114,0.10585714285714287
109126,0.15682539682539684
109152,0.05045238095238095
109162,0.09416666666666668
109167,0.04083333333333334
109168,0.14075000000000001
109169,0.053
109179,0.1065
109184,0.12153571428571426
109191,0.08307142857142857
109192,0.057142857142857134
109193,0.04
109196,0.07613636363636363
109206,0.09733333333333333
109210,0.06435714285714285
109244,0.12392857142857143
109249,0.08
109273,0.042166666666666665
109276,0.18883333333333333
109281,0.06573015873015872
109287,0.03583333333333333
109297,0.106
109298,0.022000000000000002
109306,0.0225
109309,0.08649999999999998
109321,0.18810714285714283
109328,0.16635042735042735
109336,0.064
109342,0.03785714285714285
109346,0.071
109347,0.06371428571428572
109348,0.14510714285714285
109362,0.1
109363,0.06716666666666665
109367,0.048666666666666664
109370,0.040428571428571425
109393,0.16923809523809524
109405,0.06233333333333333
109413,0.06066666666666667
109414,0.2734404761904762
109421,0.013333333333333332
109427,0.10995238095238095
109428,0.020166666666666666
109429,0.15626190476190477
109437,0.036000000000000004
109443,0.06675
109461,0.07690476190476189
109468,0.14041666666666666
109469,0.04866666666666667
109471,0.1888095238095238
109479,0.07
109484,0.014166666666666666
109501,0.18265079365079362
109505,0.13033333333333336
109535,0.07716666666666666
109539,0.050333333333333334
109544,0.12069047619047618
109545,0.03166666666666666
109551,0.13261904761904764
109553,0.08788888888888888
109555,0.02383333333333333
109561,0.08183333333333334
109580,0.04726190476190476
109583,0.2545
109593,0.15516666666666667
109604,0.10915873015873016
109620,0.12123809523809523
109635,0.024000000000000004
109637,0.2648055555555555
109638,0.07311904761904761
109642,0.0575
109649,0.06111111111111111
109652,0.11666666666666668
109656,0.044333333333333336
109663,0.09404761904761905
109696,0.18382539682539684
109700,0.19764285714285715
109709,0.1511746031746032
109735,0.07895238095238094
109740,0.008928571428571428
109741,0.12757142857142856
109749,0.13014285714285717
109764,0.027000000000000003
109771,0.20483333333333328
109772,0.041428571428571426
109773,0.1850357142857143
109798,0.12133333333333333
109802,0.15751190476190474
109804,0.06740079365079364
109813,0.0125
109818,0.07216666666666667
109848,0.08708333333333335
109850,0.02952380952380952
109851,0.027666666666666666
109855,0.045714285714285714
109871,0.23192857142857143
109877,0.04935714285714285
109883,0.020499999999999997
109886,0.019
109905,0.0815
109936,0.21833333333333332
109950,0.10826190476190478
109958,0.10672222222222225
109959,0.09238095238095237
109969,0.044047619047619044
109971,0.04650000000000001
109984,0.025
109985,0.23750432900432902
109988,0.0689047619047619
109992,0.06442857142857143
110005,0.0635
110009,0.020277777777777777
110011,0.19126190476190474
110014,0.11074999999999999
110026,0.0435
110042,0.042166666666666665
110058,0.04288095238095238
110069,0.08816666666666668
110080,0.0
110087,0.03492857142857143
110091,0.06702380952380953
110094,0.02333333333333333
110098,0.1670714285714286
110105,0.1325
110117,0.11262373737373738
110136,0.08016666666666666
110138,0.15702380952380954
110149,0.11389285714285713
110164,0.12808333333333333
110202,0.12452777777777779
110212,0.0315
110226,0.005
110236,0.08161904761904762
110249,0.0014285714285714286
110257,0.07541666666666667
110258,0.028285714285714282
110277,0.037142857142857144
110282,0.13995238095238094
110284,0.0554047619047619
110286,0.11238095238095236
110289,0.031190476190476192
110304,0.02780952380952381
110319,0.1377142857142857
110324,0.11958333333333333
110326,0.06633333333333333
110335,0.11658333333333332
110337,0.05583333333333333
110338,0.01
110343,0.012
110345,0.01375
110347,0.12783333333333333
110355,0.06250000000000001
110359,0.038690476190476185
110360,0.13844047619047622
110364,0.09166666666666666
110371,0.11666666666666668
110372,0.03726190476190476
110376,0.07338095238095238
110379,0.16867857142857143
110380,0.02958333333333333
110393,0.030833333333333334
110401,0.28297222222222224
110406,0.04616666666666667
110411,0.034
110416,0.05216666666666667
110420,0.02142857142857143
110443,0.07966666666666666
110465,0.0
110468,0.07416666666666667
110469,0.07949999999999999
110471,0.18461904761904763
110487,0.2119047619047619
110491,0.06235714285714286
110504,0.06616666666666667
110547,0.07200000000000001
110550,0.031857142857142855
110559,0.17191666666666666
110578,0.1195
110582,0.096
110590,0.031166666666666665
110598,0.2799761904761905
110601,0.2359285714285714
110602,0.050666666666666665
110604,0.08833333333333333
110625,0.23698809523809522
110626,0.13055158730158734
110636,0.19957142857142857
110637,0.182
110638,0.1055714285714286
110646,0.07783333333333334
110648,0.08266666666666665
110652,0.05416666666666666
110681,0.04766666666666666
110682,0.09366666666666668
110687,0.21441666666666667
110691,0.03833333333333334
110694,0.011666666666666665
110695,0.01319047619047619
110696,0.09144444444444444
110708,0.02125
110710,0.07102380952380953
110717,0.10866666666666669
110730,0.09649999999999999
110740,0.07388888888888888
110742,0.018666666666666668
110747,0.032214285714285716
110761,0.03488095238095238
110766,0.01225
110769,0.051888888888888894
110774,0.04333333333333333
110803,0.034166666666666665
110805,0.04383333333333333
110809,0.23011904761904764
110827,0.15930555555555556
110832,0.06819047619047619
110839,0.08320238095238096
110859,0.09566666666666666
110861,0.05050000000000001
110863,0.24813095238095237
110865,0.12473809523809525
110881,0.10752380952380954
110889,0.04616666666666667
110891,0.012222222222222221
110894,0.06866666666666667
110895,0.08227777777777778
110907,0.19383730158730156
110914,0.09092857142857143
110933,0.03166666666666667
110934,0.031
110937,0.016666666666666666
110953,0.024333333333333335
110954,0.08058333333333334
110958,0.22209523809523812
110970,0.08213888888888889
110974,0.0325
110977,0.15791666666666665
110989,0.059928571428571435
110993,0.3315119047619048
110994,0.22216666666666665
111018,0.04083333333333333
111019,0.04314285714285714
111030,0.05866666666666667
111032,0.05896825396825396
111041,0.034
111045,0.04
111048,0.15338888888888888
111052,0.037142857142857144
111070,0.17571428571428574
111084,0.11811904761904762
111091,0.07811904761904763
111104,0.06588888888888889
111108,0.040746031746031745
111112,0.059444444444444446
111127,0.05132936507936508
111142,0.11233333333333334
111146,0.11827380952380953
111165,0.0085
111168,0.021666666666666664
111169,0.2175714285714286
111172,0.028833333333333332
111173,0.017
111174,0.15863095238095234
111175,0.15838888888888888
111176,0.03333333333333333
111177,0.09644047619047619
111180,0.03
111182,0.008285714285714285
111192,0.053928571428571444
111194,0.08223809523809524
111196,0.09341269841269842
111197,0.0645
111198,0.09395238095238095
111205,0.03695238095238095
111207,0.03976190476190476
111222,0.03833333333333333
111228,0.0075
111233,0.040095238095238094
111256,0.0345
111258,0.023
111262,0.033
111263,0.08538095238095238
111267,0.03614285714285714
111269,0.05408333333333333
111276,0.06509523809523811
111277,0.1488095238095238
111279,0.025333333333333333
111290,0.033666666666666664
111294,0.0025
111295,0.09458333333333332
111315,0.18020634920634918
111318,0.0850357142857143
111327,0.07357142857142857
111328,0.09
111332,0.08616666666666667
111338,0.018333333333333333
111343,0.10969047619047619
111344,0.019166666666666665
111345,0.27617857142857144
111347,0.05654761904761905
111356,0.025833333333333333
111359,0.0555
111367,0.050666666666666665
111368,0.030333333333333334
111391,0.15592460317460316
111408,0.03933333333333333
111412,0.06566666666666666
111419,0.13314285714285712
111422,0.05447619047619048
111423,0.29616666666666663
111439,0.005416666666666666
111452,0.3101666666666667
111456,0.034583333333333334
111467,0.07305555555555555
111478,0.1231984126984127
111482,0.056833333333333326
111488,0.08097619047619048
111503,0.15509523809523806
111510,0.035
111512,0.06999999999999999
111518,0.12166666666666666
111532,0.1485
111537,0.06869047619047619
111541,0.0795
111544,0.025452380952380952
111550,0.04071428571428571
111554,0.076
111560,0.1786190476190476
111566,0.04866666666666667
111567,0.22577380952380952
111592,0.0455
111618,0.13158333333333333
111620,0.10373015873015873
111627,0.03635714285714286
111641,0.07541666666666667
111646,0.14611904761904762
111652,0.056333333333333326
111657,0.05
111664,0.1519761904761905
111665,0.06230952380952381
111669,0.048357142857142855
111673,0.03427777777777778
111687,0.07230952380952381
111688,0.0325
111689,0.024523809523809524
111694,0.06324494949494949
111695,0.06352380952380952
111698,0.085
111703,0.014333333333333333
111709,0.006000000000000001
111712,0.054000000000000006
111715,0.09733333333333333
111724,0.16397619047619044
111730,0.02066666666666667
111747,0.04702380952380952
111760,0.1405
111761,0.0125
111763,0.04978571428571428
111776,0.05916666666666666
111777,0.014166666666666666
111781,0.068
111793,0.06708333333333333
111804,0.30299206349206353
111810,0.20357142857142854
111816,0.05166666666666666
111818,0.03388095238095237
111830,0.05616666666666667
111832,0.08650000000000001
111841,0.016666666666666666
111842,0.11833333333333332
111843,0.160015873015873
111846,0.05904761904761905
111848,0.1908333333333333
111856,0.024000000000000004
111857,0.02
111877,0.03957142857142857
111882,0.042261904761904764
111883,0.2333214285714286
111891,0.04799999999999999
111893,0.009000000000000001
111901,0.020809523809523806
111912,0.08051190476190477
111913,0.05
111955,0.07833333333333332
111958,0.0014285714285714286
111960,0.10558333333333333
111967,0.07641666666666666
112000,0.12488095238095237
112003,0.12944444444444445
112015,0.1675
112019,0.32358333333333333
112020,0.08196825396825398
112028,0.09542857142857143
112029,0.07922222222222222
112031,0.05749999999999999
112039,0.056388888888888884
112042,0.06999999999999999
112049,0.08666666666666668
112052,0.11241666666666669
112054,0.03983333333333333
112055,0.05016666666666667
112063,0.1055952380952381
112070,0.06076190476190476
112071,0.12726190476190474
112080,0.030666666666666665
112083,0.09208333333333332
112085,0.02333333333333333
112089,0.11664285714285713
112098,0.18590476190476185
112100,0.06810714285714287
112105,0.10433333333333333
112124,0.0466060606060606
112126,0.08219047619047619
112127,0.08952380952380952
112128,0.12254761904761904
112148,0.11766666666666666
112149,0.05477777777777778
112165,0.12714285714285714
112170,0.09649999999999999
112171,0.043250000000000004
112176,0.034166666666666665
112186,0.029500000000000002
112199,0.08916666666666667
112203,0.041222222222222216
112214,0.07433333333333332
112215,0.08045238095238096
112216,0.1313095238095238
112224,0.05461904761904762
112225,0.07583333333333334
112231,0.2630595238095238
112234,0.08833333333333332
112235,0.021833333333333337
112236,0.12591666666666668
112254,0.12566666666666668
112265,0.11169047619047619
112271,0.03983333333333333
112284,0.065
112287,0.15108333333333332
112295,0.17930952380952384
112303,0.15966666666666668
112307,0.15354761904761902
112310,0.046190476190476185
112312,0.12083333333333332
112313,0.04466666666666667
112326,0.14577777777777778
112333,0.0633095238095238
112334,0.09283333333333334
112339,0.04814285714285714
112347,0.09
112350,0.07486904761904761
112356,0.12466666666666669
112357,0.05749999999999999
112359,0.05733333333333333
112360,0.16107539682539682
112371,0.12232142857142858
112385,0.011428571428571429
112392,0.09607142857142857
112401,0.13533333333333333
112405,0.06247619047619047
112414,0.21795238095238095
112429,0.073
112448,0.040999999999999995
112467,0.11366666666666665
112468,0.09923809523809524
112469,0.08491666666666667
112491,0.1455
112500,0.12375
112510,0.215
112535,0.18416666666666667
112537,0.04986904761904762
112551,0.13792857142857143
112552,0.0925
112556,0.12971428571428573
112577,0.14434523809523808
112590,0.08466666666666668
112593,0.025
112596,0.08278571428571428
