SK_ID_CURR,TARGET
108274,0.05742472685645576
108280,0.4168117130239297
108289,0.03483476085701731
108292,0.059986316071605914
108295,0.022908953263302324
108327,0.01811656853059529
108332,0.03251672383567374
108346,0.04106398755957493
108349,0.19216679594659006
108353,0.07554201621172449
108362,0.07710821817206931
108363,0.03492614108577209
108377,0.4098022116044248
108378,0.09714394800373599
108381,0.01765234584615665
108383,0.12936749936862393
108390,0.08647864535301768
108407,0.036051255278204505
108408,0.03865301334625702
108411,0.04817499660648036
108412,0.03348153176236887
108419,0.09139347386978279
108436,0.28167424833459254
108437,0.25555471919179124
108438,0.050608355460407935
108441,0.041079870471756465
108448,0.024832427973094512
108449,0.04397629330432179
108466,0.02925612163354268
108467,0.18299031186646247
108473,0.04459329001751455
108474,0.09854300573647273
108476,0.04716482879909739
108479,0.024400062184993007
108486,0.013008311718080482
108493,0.03792715459325847
108501,0.03483681675085369
108506,0.22177068590042062
108510,0.1385227659915362
108511,0.04575367592265743
108514,0.05216032837056973
108517,0.018141170991232417
108519,0.17582849360200947
108522,0.011684722766074598
108548,0.16728724174032222
108554,0.06257175712811992
108555,0.1273395319323092
108559,0.057363944329902654
108562,0.03196246575413774
108571,0.05673258568581244
108572,0.03139794808097871
108579,0.05765381510406329
108583,0.0323527554366394
108584,0.02122501967298039
108592,0.032400398200733024
108602,0.020198371096476448
108609,0.03442894925482054
108613,0.07410622468509999
108616,0.05510911639554564
108618,0.075082947104127
108620,0.02283621390574629
108643,0.01987546329321235
108649,0.02935610385542931
108654,0.14658725844743478
108655,0.0168484040165198
108656,0.040662846839259525
108667,0.05988216157891874
108668,0.0879021541869584
108682,0.09501485593526984
108690,0.052039510098573424
108691,0.09259360059445045
108692,0.1344263490437995
108695,0.04994120950595467
108699,0.028902818023326195
108710,0.12906185213621676
108718,0.23166313275247533
108739,0.10238423880763685
108740,0.01857411179483654
108741,0.015044035183518335
108742,0.170460937763441
108763,0.010386635017179704
108767,0.11936833127187864
108769,0.0940159736172973
108779,0.26392801088901646
108788,0.02840575180147038
108801,0.029038281431277995
108802,0.036486548300808955
108810,0.04628877375043398
108811,0.026193602218118835
108813,0.02473506141686442
108814,0.10199064191048325
108825,0.05742106089334
108826,0.10031967425531936
108830,0.10263189278716407
108834,0.04239772482491967
108852,0.032284269754155485
108887,0.11806840868046282
108901,0.0849947407673878
108908,0.021677355570784262
108910,0.06975167040153044
108920,0.047646666476644645
108922,0.024745448923320142
108929,0.10313458315173325
108930,0.032087858084695886
108937,0.1567702354810181
108938,0.03240489465858781
108943,0.10962467751250668
108948,0.03190472583638809
108953,0.05583183221855637
108956,0.067459906226446
108965,0.021528508514087594
108985,0.24981712778847423
108986,0.0995099010626084
108987,0.03717244816114165
108990,0.027495404900135068
108991,0.06779682005362786
108993,0.13593217189073373
109000,0.10648067057407029
109001,0.08304476340757669
109012,0.2970006217398965
109014,0.07420491794628736
109015,0.055022018645099584
109021,0.03418722671313605
109037,0.049928371205833655
109042,0.12886191720673806
109044,0.04584878099131846
109046,0.40445457599956414
109064,0.009614078687413836
109084,0.06976930391726796
109086,0.06010492226094062
109092,0.01115421842272335
109093,0.23440890934430264
109100,0.0992398277079479
109101,0.00980479686269789
109110,0.03450526802475729
109114,0.1421916562695776
109126,0.08337931352811916
109152,0.02252385855544212
109162,0.05562014152232297
109167,0.04632824438171401
109168,0.09470896342299262
109169,0.023945425740584884
109179,0.06697430401600178
109184,0.077657648991478
109191,0.138979135185124
109192,0.050129892189338214
109193,0.01772835116047433
109196,0.07099397499756803
109206,0.10145039460064388
109210,0.015969243066213612
109244,0.15018126692338504
109249,0.044587795841867464
109273,0.025733307027418384
109276,0.2387912272098682
109281,0.03463617904531382
109287,0.04567445693208887
109297,0.11326910100256875
109298,0.037330442834488935
109306,0.04355359453406984
109309,0.07468458968120073
109321,0.2572212731307908
109328,0.15167668560426534
109336,0.034774810078558205
109342,0.038076190525945755
109346,0.021403449855266807
109347,0.062193230635088914
109348,0.14367591491155338
109362,0.09857912868325393
109363,0.037003972507180294
109367,0.03826769418323804
109370,0.014399874286106187
109393,0.09267818207190008
109405,0.030067204010631933
109413,0.135236097195037
109414,0.4321108231249753
109421,0.038206203906995986
109427,0.1118139535072655
109428,0.036810972124792125
109429,0.12744082913915847
109437,0.020914927857987462
109443,0.020761006462391207
109461,0.04989350224513327
109468,0.08398511492995352
109469,0.021994194419295777
109471,0.13401551506753914
109479,0.06239610809069265
109484,0.01757871209036888
109501,0.049769556356018166
109505,0.03171841351876934
109535,0.034518114902355554
109539,0.017663493534111934
109544,0.10940699740053149
109545,0.019578886537073258
109551,0.12003783186620079
109553,0.023865318182800365
109555,0.02662190811156839
109561,0.06543760189767739
109580,0.049413944366325416
109583,0.2739252579696606
109593,0.15513258348663217
109604,0.10089413180680458
109620,0.06561486354795232
109635,0.011819532089658025
109637,0.30275972853126915
109638,0.08335567021906545
109642,0.051516871575407006
109649,0.027070852040395717
109652,0.03337580925097472
109656,0.050949039486543196
109663,0.04037570805460901
109696,0.1873376845549834
109700,0.14603295996154034
109709,0.07729734137747701
109735,0.037748705840300184
109740,0.03678326648914529
109741,0.10238785068901778
109749,0.0858100119269988
109764,0.020329118832579804
109771,0.10722063852424263
109772,0.018989833468686622
109773,0.14883056310363363
109798,0.04106818525457405
109802,0.14737840345784342
109804,0.04609636908492136
109813,0.047999598212925494
109818,0.07939059357991032
109848,0.052443085489440856
109850,0.029859149488660492
109851,0.04388259205270017
109855,0.026227507533944677
109871,0.2719654293922131
109877,0.0873839474901685
109883,0.02543308286809745
109886,0.017504869668194627
109905,0.08297319546376364
109936,0.19408123068825553
109950,0.11622284982559153
109958,0.057680547975066485
109959,0.10594897315153261
109969,0.04552425605275076
109971,0.018991411318877462
109984,0.023330101868648367
109985,0.22268756831984116
109988,0.048543308559154646
109992,0.07380076136418173
110005,0.08322039019229878
110009,0.05416404137533898
110011,0.27499241479092545
110014,0.05485948740413817
110026,0.026089881877498552
110042,0.0392470083164148
110058,0.014957510828402775
110069,0.07784735484373223
110080,0.02131293252224193
110087,0.06449772577827868
110091,0.03154708134138276
110094,0.05028606730226892
110098,0.10504910121595441
110105,0.05304721957406162
110117,0.04577259959621219
110136,0.14719685623941264
110138,0.23595378515002394
110149,0.09867543597864303
110164,0.21106449331636273
110202,0.10967998175247137
110212,0.019795120073758655
110226,0.013071039156827311
110236,0.024893702563374413
110249,0.024829201038152834
110257,0.08297754280975478
110258,0.018909628860122898
110277,0.024814571155539616
110282,0.06697083190467991
110284,0.03071992632180356
110286,0.04755063322641841
110289,0.02075143542757536
110304,0.018162387902649624
110319,0.06703885556309251
110324,0.047318679023772514
110326,0.02937258032165294
110335,0.06653369129433499
110337,0.10472930619318252
110338,0.05506711472703872
110343,0.025004407322379105
110345,0.038542465367244684
110347,0.15477289171770936
110355,0.011031518944968876
110359,0.04514592392502078
110360,0.08045006099208243
110364,0.09920853429679664
110371,0.1012114629708639
110372,0.03401028139001361
110376,0.06478621441505895
110379,0.2299635020869878
110380,0.053232302241356284
110393,0.06441073321223034
110401,0.3094527981382768
110406,0.04159252547011992
110411,0.05280821354491166
110416,0.033191846108707596
110420,0.02619306496187789
110443,0.03277904085851445
110465,0.029611583363757982
110468,0.048987890520658335
110469,0.06780026287287826
110471,0.2518476653285128
110487,0.24625356147522542
110491,0.094348653226831
110504,0.06871251745571486
110547,0.02944487421443623
110550,0.018960551134420457
110559,0.1737949888681523
110578,0.07532171939956148
110582,0.0972917021937849
110590,0.04390075452134011
110598,0.041850877945978054
110601,0.1994798581862537
110602,0.03058491162427391
110604,0.07618054764765148
110625,0.2646485229972347
110626,0.10965862826853329
110636,0.15943552224940863
110637,0.08604438824653965
110638,0.12046695575455753
110646,0.02822887313622416
110648,0.028953165711539393
110652,0.05282926878544574
110681,0.03935127862762232
110682,0.0650037081039168
110687,0.12827281270924185
110691,0.016912090487667238
110694,0.04277118098537585
110695,0.03935785225336886
110696,0.12790223454393898
110708,0.024835420834348913
110710,0.033613736699168784
110717,0.05448569589966572
110730,0.04753055995584282
110740,0.03710819665295008
110742,0.03879997120709441
110747,0.040072943988674364
110761,0.050880154295400104
110766,0.0260026287804221
110769,0.023862564877534877
110774,0.06873535111335462
110803,0.03190307532369254
110805,0.03294582274989204
110809,0.21866126797475746
110827,0.059840897974885635
110832,0.032838387040749206
110839,0.11645310560588017
110859,0.1569912498237441
110861,0.01940539524409812
110863,0.1351549072978047
110865,0.06529617780084579
110881,0.07859725279194123
110889,0.029640184737765866
110891,0.020063221201477674
110894,0.014475427929505702
110895,0.06321468768760406
110907,0.2910933820166246
110914,0.06434662012877113
110933,0.019788691577324897
110934,0.012027152758525525
110937,0.023181936373378155
110953,0.025010042984593004
110954,0.07516470466072017
110958,0.19313422401148916
110970,0.053555054639332474
110974,0.09046510703989798
110977,0.2228456687153252
110989,0.022853023906201697
110993,0.307772773891729
110994,0.1408919747456294
111018,0.018194769241707546
111019,0.03510682350535888
111030,0.05812946246448151
111032,0.03473258266883326
111041,0.035871184591661796
111045,0.028929697354266485
111048,0.02754606900854219
111052,0.04605975012131845
111070,0.31098217455077115
111084,0.12251613188561547
111091,0.07324278924338642
111104,0.01844675595411531
111108,0.03866099164009808
111112,0.03467606881901995
111127,0.01555488102336861
111142,0.11081338843759003
111146,0.19110453047932036
111165,0.04618362339307871
111168,0.034119228645509134
111169,0.20001572106719498
111172,0.042561051126854856
111173,0.015077771813849965
111174,0.14079370240190112
111175,0.15041326805824562
111176,0.0398718940274472
111177,0.06921262875180167
111180,0.025814410490379983
111182,0.02419046221722013
111192,0.026022899700048063
111194,0.13183468988988672
111196,0.15767595486340788
111197,0.03816474324778874
111198,0.02767430401384099
111205,0.04084486238305404
111207,0.0501156910526992
111222,0.017704885993064856
111228,0.07918527306487914
111233,0.03169102041663735
111256,0.02298258604440201
111258,0.01538625384347942
111262,0.02623353264112585
111263,0.08749891904953594
111267,0.0169878257552165
111269,0.06637148772137681
111276,0.035900228167394264
111277,0.18804501282093306
111279,0.1102245911087001
111290,0.020274463855615557
111294,0.01624197638366789
111295,0.07018727851059736
111315,0.23625627410861055
111318,0.08692664115974784
111327,0.027605752481851892
111328,0.0784239368941245
111332,0.07944427713885724
111338,0.02301185755155513
111343,0.14092638542139388
111344,0.02311196964186856
111345,0.4478331258680516
111347,0.0307792551557096
111356,0.018115858539455576
111359,0.08207313358721945
111367,0.031056201819043422
111368,0.025233837788707855
111391,0.13582496538614344
111408,0.011404784588509815
111412,0.055409490471153705
111419,0.12701407073836793
111422,0.03744649202217518
111423,0.2876965409927612
111439,0.04428372636618733
111452,0.2777354333134125
111456,0.04181816663449468
111467,0.0351000450604663
111478,0.11104868801764543
111482,0.0316345177697674
111488,0.15040291048719087
111503,0.07187783415022031
111510,0.015810072880751796
111512,0.02804333083464162
111518,0.07000386754479804
111532,0.12617431576445742
111537,0.01397944114637965
111541,0.06081399147194047
111544,0.05467620173217464
111550,0.015520770680530182
111554,0.12539342752229335
111560,0.1444369536335382
111566,0.024771041177058143
111567,0.13758194395574672
111592,0.027360130891935144
111618,0.05529157181840957
111620,0.034015336308946154
111627,0.02104679315020174
111641,0.16167041311124516
111646,0.2744364198080507
111652,0.05212997091645933
111657,0.026646416515857835
111664,0.049798391882725626
111665,0.04688486183286829
111669,0.025078720888187304
111673,0.031457587500847366
111687,0.01680154075835381
111688,0.03460616975068606
111689,0.026561243789353445
111694,0.08402125373460458
111695,0.06512761783129195
111698,0.06117441784573815
111703,0.013473125661617501
111709,0.014638997384390649
111712,0.026299166056087207
111715,0.07487515433581447
111724,0.06979556203449458
111730,0.021905520441345402
111747,0.03934897137306943
111760,0.03905622286538446
111761,0.02747644930483845
111763,0.05175224432714413
111776,0.025178424887797916
111777,0.021643700038834104
